2026-07-21 11:41:41 | INFO     | root | src/logging_config.py:188 | 日志系统初始化完成，日志目录: logs
2026-07-21 11:45:53 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [688385] 分析完成: 减仓, 评分 33
2026-07-21 11:45:53 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 000831 ==========
2026-07-21 11:45:53 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 中国稀土(000831) 开始从数据源获取数据...
2026-07-21 11:45:53 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-21 11:45:53 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-21 11:45:53 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 000831...
2026-07-21 11:45:53 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 000831 日线数据: 范围=2026-05-22 ~ 2026-07-21
2026-07-21 11:45:54 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 000831 获取成功: 范围=2026-05-22 ~ 2026-07-21, rows=42, elapsed=1.28s
2026-07-21 11:45:54 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 000831 使用 [TencentFetcher] 获取成功: rows=42, elapsed=1.32s
2026-07-21 11:45:54 | INFO     | src.storage | src/storage.py:2511 | 保存 000831 数据成功，新增 42 条
2026-07-21 11:45:54 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 中国稀土(000831) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-21 11:45:55 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 000831 成功获取 (来源: tickflow)
2026-07-21 11:45:55 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 000831 实时行情: endpoint=qt.gtimg.cn/q, symbol=sz000831
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 27.63s, 响应长度 5467 字符
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "长川科技（300604）",
    "sentiment_score": 40,
    "trend_prediction": "震荡",
    "operation_advice": "观望",
    "decision_type": "hold",
    "action": "watch",
    "guardrail_reason": "技术面评分40（观望区间），但乖离率+8.95%远超5%安全线、均线尚未形成多头排列，且行情数据存在stale警告，无法确认实时强度，降级为观望；同时筹码数据缺失、PE估值偏高，进一步压制评分。",
...
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 长川科技(300604) 分析完成: 震荡, 评分 40
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [300604] 分析完成: 观望, 评分 40
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 603178 ==========
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 圣龙股份(603178) 开始从数据源获取数据...
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 603178...
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 28.12s, 响应长度 4534 字符
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 603178 日线数据: 范围=2026-05-22 ~ 2026-07-21
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
  "stock_name": "中巨芯-U（688549）",
  "sentiment_score": 35,
  "trend_prediction": "看空",
  "operation_advice": "减仓/观望",
  "decision_type": "sell",
  "action": "reduce",
  "guardrail_reason": "",
  "confidence_level": "低",
  "dashboard": {
    "core_conclusion": {
      "one_sentence": "空头趋势未扭转，持仓者减仓，...
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 中巨芯-U(688549) 分析完成: 看空, 评分 35
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [688549] 分析完成: 减仓/观望, 评分 35
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 28.69s, 响应长度 5471 字符
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 600276 ==========
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "埃斯顿（002747）",
    "sentiment_score": 18,
    "trend_prediction": "强烈看空",
    "operation_advice": "卖出",
    "decision_type": "sell",
    "action": "sell",
    "guardrail_reason": "技术面空头排列、乖离率严重偏离（-11.71%）、放量暴跌、估值畸高，均线系统全面压制，未见任何止跌信号，系统评分落入卖出区间。",
    "confidence_level": "低",
    ...
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 恒瑞医药(600276) 开始从数据源获取数据...
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 600276...
2026-07-21 11:45:56 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 埃斯顿(002747) 分析完成: 强烈看空, 评分 18
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [002747] 分析完成: 卖出, 评分 18
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 601899 ==========
2026-07-21 11:45:56 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 紫金矿业(601899) 开始从数据源获取数据...
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-21 11:45:56 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 601899...
2026-07-21 11:45:57 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 603178 获取成功: 范围=2026-05-22 ~ 2026-07-21, rows=42, elapsed=0.88s
2026-07-21 11:45:57 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 603178 使用 [TencentFetcher] 获取成功: rows=42, elapsed=1.14s
2026-07-21 11:45:57 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 600276 日线数据: 范围=2026-05-22 ~ 2026-07-21
2026-07-21 11:45:57 | INFO     | src.storage | src/storage.py:2511 | 保存 603178 数据成功，新增 42 条
2026-07-21 11:45:57 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 圣龙股份(603178) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-21 11:45:57 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 603178 成功获取 (来源: tickflow)
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 600276 获取成功: 范围=2026-05-22 ~ 2026-07-21, rows=42, elapsed=0.71s
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 600276 使用 [TencentFetcher] 获取成功: rows=42, elapsed=1.25s
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 601899 日线数据: 范围=2026-05-22 ~ 2026-07-21
2026-07-21 11:45:58 | INFO     | src.storage | src/storage.py:2511 | 保存 600276 数据成功，新增 42 条
2026-07-21 11:45:58 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 恒瑞医药(600276) 数据保存成功（来源: TencentFetcher，新增 42 条）
2026-07-21 11:45:58 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 000831 中国稀土: endpoint=qt.gtimg.cn/q, 价格=49.88, 涨跌=5.75%, 量比=1.56, 换手率=4.09%, elapsed=3.10s
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 000831 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-21 11:45:58 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 中国稀土(000831) 实时行情: 价格=49.88, 量比=1.56, 换手率=4.090666119025689% (来源: tickflow)
2026-07-21 11:45:58 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 603178 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh603178
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 600276 成功获取 (来源: tickflow)
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 601899 获取成功: 范围=2026-05-22 ~ 2026-07-21, rows=41, elapsed=0.68s
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 601899 使用 [TencentFetcher] 获取成功: rows=41, elapsed=1.91s
2026-07-21 11:45:58 | INFO     | src.storage | src/storage.py:2511 | 保存 601899 数据成功，新增 41 条
2026-07-21 11:45:58 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 紫金矿业(601899) 数据保存成功（来源: TencentFetcher，新增 41 条）
2026-07-21 11:45:58 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 000831: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-21 11:45:58 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 601899 成功获取 (来源: tickflow)
2026-07-21 11:46:02 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1333 | [实时行情-腾讯] 603178 圣龙股份: endpoint=qt.gtimg.cn/q, 价格=16.08, 涨跌=-1.29%, 量比=1.42, 换手率=10.05%, elapsed=4.15s
2026-07-21 11:46:02 | INFO     | data_provider.base | data_provider/base.py:1937 | [实时行情] 603178 从 tencent 补充了缺失字段: ['volume_ratio', 'pe_ratio', 'pb_ratio', 'total_mv', 'circ_mv']
2026-07-21 11:46:02 | INFO     | data_provider.akshare_fetcher | data_provider/akshare_fetcher.py:1226 | [API调用] 腾讯财经接口获取 600276 实时行情: endpoint=qt.gtimg.cn/q, symbol=sh600276
2026-07-21 11:46:02 | INFO     | src.core.pipeline | src/core/pipeline.py:432 | 圣龙股份(603178) 实时行情: 价格=16.080000000000002, 量比=1.42, 换手率=10.04788756788412% (来源: tickflow)
2026-07-21 11:46:02 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 26.81s, 响应长度 5422 字符
2026-07-21 11:46:02 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
```json
{
    "stock_name": "中芯国际（688981）",
    "sentiment_score": 35,
    "trend_prediction": "看空",
    "operation_advice": "观望",
    "decision_type": "hold",
    "action": "watch",
    "guardrail_reason": "技术面弱势空头，乖离率过高（+6.76%），虽大盘强势但个股缩量上涨且均线未形成多头排列，评分落入减仓区间但未跌破关键支撑，暂以观望为主，不追高。",
    "confidence_...
2026-07-21 11:46:02 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 中芯国际(688981) 分析完成: 看空, 评分 35
2026-07-21 11:46:02 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [688981] 分析完成: 观望, 评分 35
2026-07-21 11:46:02 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 002261 ==========
2026-07-21 11:46:02 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 拓维信息(002261) 开始从数据源获取数据...
2026-07-21 11:46:02 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-21 11:46:02 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-21 11:46:02 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 002261...
2026-07-21 11:46:02 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 002261 日线数据: 范围=2026-05-22 ~ 2026-07-21
2026-07-21 11:46:02 | WARNING  | data_provider.tushare_fetcher | data_provider/tushare_fetcher.py:1194 | [Tushare] 获取筹码分布失败 603178: 抱歉，您没有接口(trade_cal)访问权限，权限的具体详情访问：https://tushare.pro/document/1?doc_id=108。
2026-07-21 11:46:03 | INFO     | data_provider.base | data_provider/base.py:512 | [TencentFetcher] 002261 获取成功: 范围=2026-05-22 ~ 2026-07-21, rows=41, elapsed=0.70s
2026-07-21 11:46:03 | INFO     | data_provider.base | data_provider/base.py:1439 | [数据源完成] 002261 使用 [TencentFetcher] 获取成功: rows=41, elapsed=0.70s
2026-07-21 11:46:03 | INFO     | src.storage | src/storage.py:2511 | 保存 002261 数据成功，新增 41 条
2026-07-21 11:46:03 | INFO     | src.core.pipeline | src/core/pipeline.py:351 | 拓维信息(002261) 数据保存成功（来源: TencentFetcher，新增 41 条）
2026-07-21 11:46:03 | INFO     | data_provider.base | data_provider/base.py:1918 | [实时行情] 002261 成功获取 (来源: tickflow)
2026-07-21 11:46:04 | INFO     | src.analyzer | src/analyzer.py:3574 | [LLM返回] openai/deepseek-v4-flash 响应成功, 耗时 30.46s, 响应长度 4782 字符
2026-07-21 11:46:04 | INFO     | src.analyzer | src/analyzer.py:3581 | [LLM返回 预览]
{
    "stock_name": "沪硅产业（688126）",
    "sentiment_score": 37,
    "trend_prediction": "强烈看空",
    "operation_advice": "减仓",
    "decision_type": "sell",
    "action": "reduce",
    "guardrail_reason": "",
    "confidence_level": "中",
    "dashboard": {
        "core_conclusion": {
            "one_...
2026-07-21 11:46:04 | INFO     | src.analyzer | src/analyzer.py:3638 | [LLM解析] 沪硅产业(688126) 分析完成: 强烈看空, 评分 37
2026-07-21 11:46:04 | INFO     | src.core.pipeline | src/core/pipeline.py:2821 | [688126] 分析完成: 减仓, 评分 37
2026-07-21 11:46:04 | INFO     | src.core.pipeline | src/core/pipeline.py:2782 | ========== 开始处理 688396 ==========
2026-07-21 11:46:04 | INFO     | src.core.pipeline | src/core/pipeline.py:343 | 华润微(688396) 开始从数据源获取数据...
2026-07-21 11:46:04 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: TushareFetcher
2026-07-21 11:46:04 | INFO     | data_provider.base | data_provider/base.py:810 | [数据源健康度] cn 日线跳过短期熔断的数据源: EfinanceFetcher
2026-07-21 11:46:04 | INFO     | data_provider.base | data_provider/base.py:1413 | [数据源尝试 3/8] [TencentFetcher] 获取 688396...
2026-07-21 11:46:04 | INFO     | data_provider.base | data_provider/base.py:484 | [TencentFetcher] 开始获取 688396 日线数据: 范围=2026-05-22 ~ 2026-07-21
